name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;707;0;997;3221;1095;3221;1118;0
header;361;143;361;166;1466;166;1466;143
A;1010;46;1010;49;1010;49;1010;46
A;747;52;747;55;748;55;748;52
A;1035;53;1035;57;1036;57;1036;53
A;1024;53;1024;53;1024;53;1024;53
A;1013;73;1013;74;1017;74;1017;73
A;955;87;955;88;960;88;960;87
A;1114;125;1114;126;1114;126;1114;125
A;779;139;779;140;779;140;779;139
A;964;168;964;169;965;169;965;168
A;959;172;959;174;961;174;961;172
A;1031;175;1031;179;1035;179;1035;175
A;991;179;991;179;991;179;991;179
A;971;188;971;190;971;190;971;188
A;968;193;968;193;968;193;968;193
A;1007;203;1007;205;1009;205;1009;203
A;953;223;953;225;954;225;954;223
A;1050;248;1050;250;1051;250;1051;248
A;1060;249;1060;249;1060;249;1060;249
A;894;249;894;249;896;249;896;249
A;869;256;869;256;869;256;869;256
A;891;261;891;265;892;265;892;261
A;1066;269;1066;269;1066;269;1066;269
A;868;270;868;270;868;270;868;270
A;877;275;877;277;878;277;878;275
A;791;285;791;291;793;291;793;285
A;882;285;882;285;882;285;882;285
A;868;288;868;290;870;290;870;288
A;864;290;864;290;864;290;864;290
A;864;323;864;323;864;323;864;323
A;1068;385;1068;386;1068;386;1068;385
A;954;412;954;413;954;413;954;412
A;1075;461;1075;463;1076;463;1076;461
A;1067;465;1067;465;1068;465;1068;465
A;922;487;922;488;923;488;923;487
A;931;489;931;489;931;489;931;489
A;919;492;919;492;919;492;919;492
A;924;500;924;501;924;501;924;500
A;908;501;908;501;908;501;908;501
A;907;508;907;509;907;509;907;508
A;912;515;912;515;912;515;912;515
A;916;560;916;561;916;561;916;560
A;908;577;908;581;908;581;908;577
A;1018;587;1018;587;1018;587;1018;587
A;1110;592;1110;593;1112;593;1112;592
A;1097;611;1097;614;1099;614;1099;611
A;875;616;875;617;875;617;875;616
A;1107;627;1107;629;1109;629;1109;627
A;1060;656;1060;662;1064;662;1064;656
A;1052;661;1052;661;1052;661;1052;661
A;1111;675;1111;675;1111;675;1111;675
A;1044;686;1044;688;1045;688;1045;686
A;956;718;956;721;956;721;956;718
A;1110;737;1110;737;1112;737;1112;737
A;1023;764;1023;767;1024;767;1024;764
A;875;785;875;796;876;796;876;785
A;1006;801;1006;801;1006;801;1006;801
A;1004;804;1004;805;1004;805;1004;804
A;884;813;884;819;884;819;884;813
A;877;813;877;813;877;813;877;813
A;904;855;904;859;906;859;906;855
A;1087;861;1087;863;1090;863;1090;861
A;899;873;899;881;902;881;902;873
A;911;888;911;890;911;890;911;888
A;963;895;963;895;965;895;965;895
A;1080;903;1080;905;1080;905;1080;903
A;1076;916;1076;918;1079;918;1079;916
A;978;920;978;923;981;923;981;920
A;1092;945;1092;946;1093;946;1093;945
A;892;949;892;949;892;949;892;949
A;895;953;895;955;896;955;896;953
A;902;957;902;957;902;957;902;957
A;887;964;887;967;888;967;888;964
A;1053;979;1053;985;1055;985;1055;979
A;880;983;880;985;880;985;880;983
A;884;993;884;993;884;993;884;993
A;1000;1005;1000;1007;1000;1007;1000;1005
A;973;1019;973;1021;973;1021;973;1019
A;1022;1020;1022;1021;1024;1021;1024;1020
A;876;1024;876;1024;876;1024;876;1024
A;878;1027;878;1029;878;1029;878;1027
A;1100;1035;1100;1035;1100;1035;1100;1035
A;1028;1043;1028;1043;1029;1043;1029;1043
A;1023;1046;1023;1051;1032;1051;1032;1046
A;1036;1047;1036;1048;1040;1048;1040;1047
A;938;1049;938;1049;938;1049;938;1049
A;1019;1049;1019;1049;1019;1049;1019;1049
A;979;1051;979;1052;981;1052;981;1051
A;1079;1055;1079;1059;1079;1059;1079;1055
A;1014;1057;1014;1060;1017;1060;1017;1057
A;906;1058;906;1058;906;1058;906;1058
A;1023;1065;1023;1065;1025;1065;1025;1065
A;1035;1097;1035;1097;1035;1097;1035;1097
A;981;1117;981;1118;981;1118;981;1117
A;1021;1144;1021;1144;1021;1144;1021;1144
A;972;1162;972;1165;972;1165;972;1162
A;971;1172;971;1174;972;1174;972;1172
A;1020;1189;1020;1193;1020;1193;1020;1189
A;985;1233;985;1234;985;1234;985;1233
A;976;1237;976;1237;976;1237;976;1237
A;972;1240;972;1246;976;1246;976;1240
A;1044;1269;1044;1270;1045;1270;1045;1269
A;973;1308;973;1309;973;1309;973;1308
A;1008;1349;1008;1349;1008;1349;1008;1349
A;1106;1352;1106;1354;1106;1354;1106;1352
A;954;1369;954;1369;954;1369;954;1369
A;1004;1379;1004;1382;1005;1382;1005;1379
A;998;1381;998;1381;998;1381;998;1381
A;1034;1444;1034;1446;1036;1446;1036;1444
A;842;1480;842;1482;842;1482;842;1480
A;968;1480;968;1483;969;1483;969;1480
A;972;1484;972;1485;973;1485;973;1484
A;1065;1485;1065;1485;1066;1485;1066;1485
A;1055;1487;1055;1488;1056;1488;1056;1487
A;1079;1489;1079;1490;1079;1490;1079;1489
A;996;1493;996;1493;996;1493;996;1493
A;842;1495;842;1498;843;1498;843;1495
A;927;1643;927;1643;929;1643;929;1643
A;962;1645;962;1645;962;1645;962;1645
A;903;1677;903;1679;906;1679;906;1677
